2025-06-23 18:36:17 - INFO - Iteration 0: Performing action <gen_apr> - generating patched code
2025-06-23 18:44:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184331210365836ksUSBPSJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 18:44:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184332426234466QOwViDWC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:21:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062319205335564537ACwBJx8V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:51:49 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195103163996569XZw35wRQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:16 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195135910511505gWqbjU8o)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:53 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195203514532634yyigRLje)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195648346264568ElzkRe5N)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195651725528086fLxaH8jh)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200847562052292cH0eMktu)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:38 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200857138254989HQxzNuw4)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:39 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904859499409eDt28Z63)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:45 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904581736885Mkme1jzL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:46 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200909131961191PYMPNnWF)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:55 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009138198246274eT70FdV)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925534774953KnULDgMc)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925824177941XUMw2P9V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200932468407234A6ukOYVQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:23 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200933194730172idhPObIs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200910756440869kolnuiD6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900488884773RpUsGWxW)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200848910354357je3eSrUM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200911422002636pITit9Xt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200908339729685Raj9ivge)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900758225308i28rZ7Di)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200907339991677eoLQbXM1)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232008488739594740IGR8c0l)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200912576408195CWlC3AZe)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904110896115pUox1C9m)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320090198407286Q82uoMB2)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900457729337o10ib2uS)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009418144375227di2wa8h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:51 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320100199769613154mPiw9h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:52 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201002348749611oYYvZ78M)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:58 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201008932831073TNRMarhb)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:59 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201009633050161OTu1e2Lp)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014836462890XfSrHsbK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014892204355jCHP5yHY)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014848430614pH6gzaFI)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014919517697lyXi0lKr)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014915293102Qw6QIfvM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014926092135Ozc4FGA6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014969695166tZnKnpdC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015320173395lipvq2D0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015417149138shRoqyxA)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015448668325mSElDaEn)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010155132607212CWQPSqi)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015525445455e1XJfEb7)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038416690258xZZuP8DH)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201018214411726Wsby8O7C)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051950451478cxrnV3Zt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051893284482Ww2CzB2W)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201052112267967XL1b8qDq)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105279946280m7GNSqKa)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051852576344zdJ6wsEL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201059794361212glJOxmAK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:20 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110015607861ikwhd3Gy)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104665584553QAXdzzJG)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051505551309Zn9xaWsR)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010515786096641q6ZgtHv)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038927741835hQCoqTbU)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:29 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110970248889Kq4kq8W9)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:34 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201113789575322PcYyVDOs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:35 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104685797207jSrT3Lpz)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:36 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201115426962515mKK8GMDL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051403486369lH6jeiBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051400574646yinfByBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105234367886zuvYebE6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105260369837nxH2yNom)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105224787905VWn6ejmJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105285574506yJbGZQe0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-24 04:23:58 - INFO - Iteration 0: Performing action <eval_apr> - evaluating patched code
2025-06-24 05:27:45 - WARNING - Connection pool is full, discarding connection: localhost. Connection pool size: 10
2025-06-28 16:02:42 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160221191589028dcucA09f)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:42 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160221616646604gwCf7Kgt)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:43 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602219674664049CgQFnFR)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:43 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160222548189713nDvhTzSN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:43 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160222659426643p7QhTUEZ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:44 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160223957400021Kp78GYQ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:44 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160223188698881YWJEneIS)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:44 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602233509467918Yc2xzKK)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:44 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160223497406062Ea6sPLVU)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160224197114949lbCO8aFc)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602244118385304tgkV2t2)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160224562086285kAQW2fP3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160224784804956V1pP9ywy)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:46 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160225446780289RtSAmUNt)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:46 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602256061275057OgSJYKj)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:46 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160225650932148STVQNcNJ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:46 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160225693206557Dn8DyKRi)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602264641681281o89TDQM)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:48 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160226883255477UgwFPsR3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:48 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602272375199117OvpgKrh)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:48 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160227813262864JltBPpAi)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:49 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160227922683111QV6CBA4N)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:49 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160228369573294i2QpIs57)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:49 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602286173839639qbboq5U)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:49 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160228716498049Slaco9fR)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062816022921280645fHmIJCXT)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602294644226935rpKllaa)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160229684705880yUF6MOOc)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160229827085406tTKZWOBr)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:51 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160230278734044UHTQGEDu)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:51 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160230707956655jkAQKHgM)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602311142230705ugdVuiE)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160231188359707T8UrjFJT)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160231209524431x6KK4oW3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160231737791278nkXyVru4)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:53 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602321506353215p5joGab)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:53 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602325085163090nBqagEl)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:54 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062816023369337824P3j3ZUI1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:54 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160233201664549ZGBWlP5b)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:54 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160233646350748XaaALLSF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602338836443352ia2Wapn)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160234239194091RMFBUzM3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160234544631988tYNSBcuJ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160234737590073umpvMvAF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:56 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160234952123034NgJ8VTCB)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:56 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062816023592168057yZmMlDUg)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602359696627521tQOYHEp)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602362820641175VzrW4WR)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160236628084232KC7NnOrK)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602367111109597KMNMbXW)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160236729482230tRmDCFS2)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062816023788149265JaCjRDC)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160237421345708RCP798Xo)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160237778514056tX2JDewG)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:59 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160238323473812VWheGdzH)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:02:59 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160238464097416GqqBTq57)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:00 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160238921026540b69rgik0)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:00 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160239141729598jvI9gx7O)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:00 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160239771806244n8i5RQqV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602406318458QVm2P6TI)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062816024075109369nf4u2gUn)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160240216789364iqlLEYKL)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160240354817275fYsNQWWy)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:02 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160241232398331cx1UG3qR)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:02 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160241801168835jGVGpmeE)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160242142422274RiHFDAqS)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160242235711873u4HVRlzM)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160242246969366cjTAT5vr)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160242278804833jmnK2Mdn)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160242691122765JtzbTayp)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:04 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602435351599513oSFtRl1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:04 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160243580895394AoaTLNlI)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:04 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160243727679126LCoshTTl)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:05 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281602441931981309uCsLFJ2)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 16:03:05 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628160244401886453UZgXN4rM)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
